21770 5403 8167 0
21771 6237 31164 0
21772 1734 19843 0
21773 25985 44425 0
21774 579 24134 0
21775 5965 26494 0
21776 37068 37525 0
21777 7864 20313 0
21778 18178 28266 0
21779 531 881 0
21780 18247 17750 0
21781 29454 29709 0
21782 42131 38240 0
21783 31833 6200 0
21784 37019 37158 0
21785 14345 20738 0
21786 45313 23862 0
21787 9962 19498 0
21788 17703 10964 0
21789 18857 5250 0
21790 28824 21593 0
21791 23014 30644 0
21792 49285 12784 0
21793 17269 25522 0
21794 23133 32045 0
21795 37040 4560 0
21796 12733 40869 0
21797 21341 13946 0
21798 3215 8671 0
21799 9588 25941 0
21800 30876 43331 0
21801 37201 33080 0
21802 36726 21712 0
21803 4532 41833 0
21804 5337 452 0
21805 2747 18913 0
21806 5019 6224 0
21807 37315 10000 0
21808 20835 14734 0
21809 42309 16433 0
21810 43240 755 0
21811 48255 14510 0
21812 31985 44258 0
21813 9767 39942 0
21814 15485 25935 0
21815 23971 22416 0
21816 16938 32500 0
21817 29455 291 0
21818 37265 39893 0
21819 2613 27581 0
21820 29363 42185 0
21821 18396 2642 0
21822 26267 40346 0
21823 14555 42789 0
21824 13589 9648 0
21825 23814 40621 0
21826 11262 27829 0
21827 38379 27100 0
21828 42682 36889 0
21829 32832 22994 0
21830 14478 21785 0
21831 45158 35101 0
21832 21467 29531 0
21833 46764 49592 0
21834 24234 4861 0
21835 44844 47494 0
21836 36366 41574 0
21837 1810 730 0
21838 43206 19027 0
21839 8191 33391 0
21840 14785 33649 0
21841 25394 26976 0
21842 24605 36395 0
21843 26089 30638 0
21844 9485 1986 0
21845 33672 15088 0
21846 7366 24459 0
21847 39922 49384 0
21848 32368 15176 0
21849 19063 39170 0
21850 48329 24009 0
21851 15911 32736 0
21852 40814 35271 0
21853 16553 8512 0
21854 10700 29467 0
21855 17687 41943 0
21856 37878 31469 0
21857 11541 8082 0
21858 21183 2665 0
21859 17281 43925 0
21860 10351 18923 0
21861 8108 24181 0
21862 33077 36478 0
21863 37549 12133 0
21864 34418 330 0
21865 34648 21802 0
21866 23776 25160 0
21867 29820 6508 0
21868 11981 11212 0
21869 41163 7467 0
21870 32440 13724 0
21871 31572 19534 0
21872 6140 19100 0
21873 7507 18161 0
21874 25834 29389 0
21875 18375 5212 0
21876 23803 30085 0
21877 45472 4705 0
21878 34738 40909 0
21879 25168 25824 0
21880 35945 4309 0
21881 10816 32721 0
21882 26611 4094 0
21883 44396 16771 0
21884 46071 44402 0
21885 43557 23383 0
21886 30651 42538 0
21887 13616 47708 0
21888 26322 29002 0
21889 14244 41397 0
21890 16909 34135 0
21891 40100 42047 0
21892 42834 41801 0
21893 23283 12711 0
21894 27461 40062 0
21895 9857 21749 0
21896 3953 10054 0
21897 25522 32758 0
21898 12772 13892 0
21899 42717 42904 0
21900 48097 34648 0
21901 40257 26332 0
21902 6449 40134 0
21903 3604 38974 0
21904 30304 19213 0
21905 24724 22528 0
21906 38141 6457 0
21907 13133 23095 0
21908 1468 31741 0
21909 397 24368 0
21910 14418 31544 0
21911 32892 29423 0
21912 7955 46760 0
21913 8286 47553 0
21914 44460 45286 0
21915 29110 29460 0
21916 38203 8216 0
21917 21354 15839 0
21918 47714 21484 0
21919 37955 20090 0
21920 26832 34757 0
21921 32298 23067 0
21922 40862 38906 0
21923 32912 37232 0
21924 2644 12274 0
21925 49766 17352 0
21926 27782 43616 0
21927 42388 41721 0
21928 22907 3784 0
21929 25467 15387 0
21930 2916 43024 0
21931 33396 41360 0
21932 29945 37501 0
21933 47921 24920 0
21934 16934 35535 0
21935 33762 7489 0
21936 35872 43921 0
21937 35921 32085 0
21938 47174 42260 0
21939 21384 2987 0
21940 28406 30941 0
21941 35859 34735 0
21942 24403 43380 0
21943 17964 16135 0
21944 30268 48277 0
21945 29426 28728 0
21946 4179 44298 0
21947 23212 33594 0
21948 48376 22207 0
21949 549 22145 0
21950 27173 19577 0
21951 49841 1303 0
21952 47834 44529 0
21953 9673 44094 0
21954 4745 39278 0
21955 25189 16937 0
21956 34949 46114 0
21957 5134 46159 0
21958 29899 40076 0
21959 32884 37021 0
21960 33964 34801 0
21961 22133 49631 0
21962 32260 34673 0
21963 46056 24304 0
21964 27101 26407 0
21965 5195 34160 0
21966 11313 13667 0
21967 43359 10316 0
21968 29434 4912 0
21969 14043 43683 0
21970 35390 8596 0
21971 44397 42718 0
21972 11144 43034 0
21973 8969 22741 0
21974 26250 696 0
21975 42896 1923 0
21976 26247 30278 0
21977 48740 30516 0
21978 3691 42942 0
21979 38608 30715 0
21980 18357 43723 0
21981 47291 25538 0
21982 17807 2820 0
21983 2764 23413 0
21984 38332 33133 0
21985 3017 7030 0
21986 7006 43285 0
21987 13503 37086 0
21988 43974 48015 0
21989 8801 41613 0
21990 28888 49802 0
21991 12942 25816 0
21992 44053 9316 0
21993 44051 39143 0
21994 24938 28407 0
21995 22685 3829 0
21996 45716 25792 0
21997 5611 16960 0
21998 15917 37926 0
21999 44625 20273 0
22000 1267 43803 0
22001 2947 40532 0
22002 2137 44273 0
22003 9782 22209 0
22004 5834 47248 0
22005 14871 37118 0
22006 28310 1517 0
22007 44248 18644 0
22008 43364 15477 0
22009 42177 23664 0
22010 4108 22890 0
22011 35653 13662 0
22012 14947 16884 0
22013 28175 28257 0
22014 11984 45061 0
22015 40095 31052 0
22016 27711 41826 0
22017 318 41415 0
22018 23264 495 0
22019 41343 39672 0
22020 32501 15019 0
22021 35086 27140 0
22022 10958 46257 0
22023 36356 17943 0
22024 12582 47585 0
22025 27221 41038 0
22026 22439 15346 0
22027 20038 3946 0
22028 49881 42913 0
22029 11982 10637 0
22030 17812 40219 0
22031 9784 25391 0
22032 2597 45119 0
22033 32534 21117 0
22034 27343 33331 0
22035 48502 2682 0
22036 30459 31385 0
22037 37952 999 0
22038 41266 26304 0
22039 9129 41000 0
22040 23438 38065 0
22041 4028 1710 0
22042 45447 8804 0
22043 31048 43975 0
22044 18008 17027 0
22045 11139 3965 0
22046 48243 15856 0
22047 15273 3258 0
22048 6967 7389 0
22049 28313 33748 0
22050 14083 12782 0
22051 19153 6069 0
22052 40852 35726 0
22053 18156 46579 0
22054 49896 19627 0
22055 42478 34116 0
22056 41061 4555 0
22057 5237 27065 0
22058 3927 24756 0
22059 36007 40654 0
22060 23432 37932 0
22061 41363 20843 0
22062 17197 33095 0
22063 4207 37943 0
22064 24346 41071 0
22065 28508 7471 0
22066 20500 42130 0
22067 33668 34640 0
22068 18651 10679 0
22069 101 12736 0
22070 45953 19240 0
22071 37646 20322 0
22072 23471 23801 0
22073 6602 13734 0
22074 39775 41325 0
22075 22829 19764 0
22076 41717 23119 0
22077 25220 20745 0
22078 36225 36440 0
22079 20011 30369 0
22080 18588 5034 0
22081 23345 38133 0
22082 11530 47606 0
22083 17695 4711 0
22084 18267 7813 0
22085 26736 44184 0
22086 42128 42681 0
22087 4811 9008 0
22088 15265 3213 0
22089 17955 28533 0
22090 8775 21339 0
22091 27900 14708 0
22092 1362 9245 0
22093 34102 3807 0
22094 20719 33960 0
22095 49804 2915 0
22096 10321 48522 0
22097 31675 1235 0
22098 39231 11620 0
22099 31523 19301 0
22100 6704 8791 0
22101 9181 48444 0
22102 5958 24764 0
22103 3646 20903 0
22104 4342 24237 0
22105 31745 32988 0
22106 16779 770 0
22107 43168 6275 0
22108 11945 49736 0
22109 45316 13893 0
22110 27047 30342 0
22111 16655 13566 0
22112 46710 30084 0
22113 31269 18557 0
22114 23803 8333 0
22115 41323 1947 0
22116 16 20594 0
22117 17823 44478 0
22118 41587 12778 0
22119 5911 41780 0
22120 33423 36055 0
22121 13273 17789 0
22122 20864 40284 0
22123 29269 9621 0
22124 17008 9219 0
22125 48309 12371 0
22126 8942 35070 0
22127 35462 43444 0
22128 16288 42885 0
22129 33322 17868 0
22130 21857 21667 0
22131 40716 29671 0
22132 48784 15368 0
22133 5095 44901 0
22134 39378 36442 0
22135 49803 11076 0
22136 43394 32446 0
22137 11744 14385 0
22138 41766 27182 0
22139 30133 46983 0
22140 14328 12501 0
22141 6144 7646 0
22142 34907 24430 0
22143 2292 36502 0
22144 8804 9035 0
22145 10057 35112 0
22146 19878 33136 0
22147 31999 30198 0
22148 31971 11492 0
22149 19067 14973 0
22150 44443 35542 0
22151 12578 18260 0
22152 30994 38816 0
22153 31774 46775 0
22154 49582 15001 0
22155 41293 5529 0
22156 23530 48510 0
22157 6606 49056 0
22158 4550 45787 0
22159 49411 44998 0
22160 22017 24236 0
22161 10053 24125 0
22162 25621 14758 0
22163 39219 39721 0
22164 17092 30391 0
22165 13466 7991 0
22166 2351 11412 0
22167 42071 5363 0
22168 16919 10556 0
22169 12627 37247 0
22170 39838 22664 0
22171 30245 23516 0
22172 5203 26836 0
22173 31073 21624 0
22174 45837 20394 0
22175 26450 39191 0
22176 6224 31622 0
22177 47450 30946 0
22178 30367 46216 0
22179 24058 30176 0
22180 38082 21204 0
22181 11224 13482 0
22182 41679 12230 0
22183 23917 23413 0
22184 6460 17571 0
22185 4192 34136 0
22186 45903 21277 0
22187 469 24833 0
22188 25459 15225 0
22189 39116 763 0
22190 17334 48809 0
22191 13116 29865 0
22192 45951 35153 0
22193 27551 5306 0
22194 16801 22148 0
22195 48806 44028 0
22196 16994 45194 0
22197 10903 46717 0
22198 4843 35178 0
22199 47996 43407 0
22200 40180 8162 0
22201 21361 49869 0
22202 1385 7633 0
22203 35639 29570 0
22204 3361 48118 0
22205 2868 8909 0
22206 24565 6552 0
22207 5886 15910 0
22208 12679 34304 0
22209 36542 14548 0
22210 30770 11096 0
22211 1504 19261 0
22212 13838 40650 0
22213 2287 42116 0
22214 15861 5991 0
22215 27128 35470 0
22216 2585 44319 0
22217 49769 43228 0
22218 43416 34158 0
22219 29278 6993 0
22220 23650 5900 0
22221 32018 5974 0
22222 29122 24451 0
22223 10115 30084 0
22224 26279 31645 0
22225 17437 13917 0
22226 8569 25170 0
22227 43332 8040 0
22228 42947 46898 0
22229 13774 1130 0
22230 42032 11886 0
22231 23050 29460 0
22232 30260 39064 0
22233 44258 2142 0
22234 2978 944 0
22235 6801 38980 0
22236 33710 11470 0
22237 330 20978 0
22238 32251 26117 0
22239 31174 39722 0
22240 22672 39519 0
22241 41598 40265 0
22242 20108 28920 0
22243 37215 38164 0
22244 34470 37928 0
22245 7271 14158 0
22246 46476 19720 0
22247 28194 45013 0
22248 25163 13277 0
22249 12854 42490 0
22250 41926 35450 0
22251 40504 47016 0
22252 9090 6053 0
22253 14053 566 0
22254 30431 11350 0
22255 2660 41429 0
22256 30148 3746 0
22257 23417 43097 0
22258 23571 18019 0
22259 5734 12406 0
22260 21729 14219 0
22261 2446 22144 0
22262 22090 28210 0
22263 44596 8179 0
22264 8867 19428 0
22265 2539 38423 0
22266 45969 15583 0
22267 22428 17914 0
22268 49526 17819 0
22269 24919 20333 0
22270 46757 16410 0
22271 32338 32738 0
22272 26127 45590 0
22273 22979 23790 0
22274 36250 47135 0
22275 6367 36165 0
22276 35241 41279 0
22277 24692 23299 0
22278 26351 32396 0
22279 33130 44157 0
22280 39550 28540 0
22281 28052 23898 0
22282 30201 30101 0
22283 40272 8488 0
22284 3380 16709 0
22285 34143 45616 0
22286 8954 36876 0
22287 1392 13560 0
22288 45844 912 0
22289 6411 34012 0
22290 2085 38782 0
22291 19894 29438 0
22292 6474 35268 0
22293 15209 32333 0
22294 21602 35495 0
22295 4313 33846 0
22296 29730 9817 0
22297 18882 32422 0
22298 18585 1345 0
22299 15512 48308 0
22300 13701 1288 0
22301 12268 39057 0
22302 31684 29384 0
22303 15517 46977 0
22304 17439 9691 0
22305 31519 36219 0
22306 44871 14766 0
22307 37115 15974 0
22308 13953 36080 0
22309 39492 36427 0
22310 5388 25737 0
22311 4667 40086 0
22312 21636 36168 0
22313 20186 14754 0
22314 26228 1559 0
22315 47059 32374 0
22316 49460 5359 0
22317 24893 32611 0
22318 9632 23210 0
22319 31589 48127 0
22320 25336 1630 0
22321 34630 6780 0
22322 10947 27458 0
22323 6203 3600 0
22324 42364 49324 0
22325 47018 10547 0
22326 16750 16428 0
22327 43800 3692 0
22328 26190 42052 0
22329 37002 39526 0
22330 42444 49991 0
22331 3291 36840 0
22332 22182 48689 0
22333 36935 28977 0
22334 26919 45068 0
22335 38525 30981 0
22336 45630 594 0
22337 49551 39068 0
22338 26666 48706 0
22339 27306 49888 0
22340 15467 32451 0
22341 1564 7667 0
22342 13902 10487 0
22343 3973 33695 0
22344 36013 29325 0
22345 23351 33061 0
22346 5069 48343 0
22347 2639 11820 0
22348 10965 19513 0
22349 24322 24978 0
22350 25600 532 0
22351 9209 47488 0
22352 28065 449 0
22353 22360 47251 0
22354 40226 30206 0
22355 42718 12571 0
22356 18829 20131 0
22357 25600 8159 0
22358 8566 31916 0
22359 990 21602 0
22360 25060 1178 0
22361 38671 47870 0
22362 32175 37718 0
22363 45971 44578 0
22364 17739 16766 0
22365 575 663 0
22366 16180 47325 0
22367 20530 46241 0
22368 46533 47397 0
22369 10622 25121 0
22370 35583 31111 0
22371 16009 2999 0
22372 40557 41805 0
22373 40216 164 0
22374 12789 12636 0
22375 29874 36251 0
22376 19604 4647 0
22377 47940 29275 0
22378 48683 47727 0
22379 27634 9290 0
22380 8671 28933 0
22381 596 26043 0
22382 88 9850 0
22383 16397 32840 0
22384 17761 13135 0
22385 6446 14861 0
22386 6512 40737 0
22387 21179 25974 0
22388 235 8772 0
22389 43246 2179 0
22390 36708 6183 0
22391 44641 35244 0
22392 32278 17927 0
22393 14435 14456 0
22394 49078 48545 0
22395 21649 17825 0
22396 34377 23450 0
22397 22455 5833 0
22398 47475 23166 0
22399 6699 38247 0
22400 20661 4918 0
22401 16393 6895 0
22402 34883 8123 0
22403 43056 27494 0
22404 32614 29133 0
22405 45095 8709 0
22406 3663 30878 0
22407 23325 404 0
22408 44928 36682 0
22409 24559 7873 0
22410 19761 6112 0
22411 35899 29420 0
22412 5170 34666 0
22413 19991 46910 0
22414 12312 1741 0
22415 24239 9360 0
22416 13448 29841 0
22417 32229 37173 0
22418 48398 18208 0
22419 45432 21526 0
22420 11185 40289 0
22421 24744 21204 0
22422 45006 25732 0
22423 15966 31218 0
22424 35051 34816 0
22425 40646 9119 0
22426 48401 43628 0
22427 38656 31356 0
22428 47637 36904 0
22429 33753 21136 0
22430 45290 24152 0
22431 26730 23417 0
22432 27684 20603 0
22433 4088 13053 0
22434 31014 40740 0
22435 13674 25655 0
22436 12540 30649 0
22437 25497 18798 0
22438 6810 1647 0
22439 29422 31488 0
22440 24075 8912 0
22441 29752 29184 0
22442 28099 39638 0
22443 28474 41358 0
22444 10076 1445 0
22445 10856 36451 0
22446 28589 24400 0
22447 15472 24033 0
22448 21279 13472 0
22449 47889 48046 0
22450 48108 6418 0
22451 43864 8228 0
22452 36682 29032 0
22453 18151 34881 0
22454 41468 35689 0
22455 36942 22212 0
22456 14756 12584 0
22457 21779 7112 0
22458 49337 565 0
22459 2109 2241 0
22460 48378 29734 0
22461 22685 15323 0
22462 11425 17922 0
22463 44278 32515 0
22464 16175 32171 0
22465 4282 2596 0
22466 39711 28977 0
22467 17229 48017 0
22468 23031 36737 0
22469 40388 35649 0
22470 16782 5639 0
22471 7887 18991 0
22472 4192 21797 0
22473 11731 8259 0
22474 38573 39391 0
22475 43075 23265 0
22476 20425 48863 0
22477 44411 46542 0
22478 16029 47402 0
22479 31668 6705 0
22480 26621 26550 0
22481 29275 49816 0
22482 28518 20072 0
22483 49374 45481 0
22484 49345 40723 0
22485 3558 22191 0
22486 40295 16002 0
22487 15058 49519 0
22488 34583 15671 0
22489 18527 48611 0
22490 5038 18265 0
22491 44146 40697 0
22492 20892 34530 0
22493 23318 24299 0
22494 28131 9287 0
22495 23105 38035 0
22496 22834 13295 0
22497 36369 2612 0
22498 31745 5474 0
22499 6122 30983 0
22500 29834 12966 0
22501 35839 44995 0
22502 40731 5419 0
22503 20753 30529 0
22504 13617 27063 0
22505 49105 17896 0
22506 10680 12008 0
22507 1115 37575 0
22508 17065 19372 0
22509 23066 9779 0
22510 28544 31134 0
22511 20553 35028 0
22512 19193 8907 0
22513 6722 6147 0
22514 16986 28712 0
22515 49939 188 0
22516 37399 41473 0
22517 32032 10960 0
22518 45318 32811 0
22519 27158 43569 0
22520 22714 35335 0
22521 49018 17532 0
22522 47729 16216 0
22523 48224 2143 0
22524 31097 44830 0
22525 26629 32255 0
22526 2618 38722 0
22527 16887 46825 0
22528 48195 37273 0
22529 39625 16069 0
22530 22936 23006 0
22531 14721 8763 0
22532 24578 14598 0
22533 17717 48152 0
22534 2625 30840 0
22535 27309 20527 0
22536 7058 3313 0
22537 7837 14920 0
22538 47101 19373 0
22539 5314 8037 0
22540 110 43119 0
22541 1176 49297 0
22542 20599 43700 0
22543 39921 34839 0
22544 43298 45998 0
22545 36792 36528 0
22546 44275 11021 0
22547 17347 23330 0
22548 48822 36722 0
22549 16628 28795 0
22550 46752 16469 0
22551 22636 40508 0
22552 38681 15755 0
22553 38973 42655 0
22554 31575 24157 0
22555 27578 5256 0
22556 40853 20875 0
22557 48905 25240 0
22558 33511 5177 0
22559 1315 47668 0
22560 44263 46115 0
22561 43489 24821 0
22562 6033 14219 0
22563 45573 20488 0
22564 25398 10387 0
22565 49344 84 0
22566 32329 5844 0
22567 9196 39887 0
22568 25376 1950 0
22569 44987 46576 0
22570 25005 59 0
22571 9825 3444 0
22572 981 29554 0
22573 1558 37460 0
22574 34384 22255 0
22575 43429 39150 0
22576 32700 21902 0
22577 42670 13408 0
22578 25801 16004 0
22579 32635 34467 0
22580 41094 30068 0
22581 35197 34770 0
22582 34907 37209 0
22583 18924 11721 0
22584 37368 5024 0
22585 28146 15684 0
22586 31256 28092 0
22587 24936 4733 0
22588 40999 47245 0
22589 21755 20827 0
22590 49248 43458 0
22591 39474 9213 0
22592 12947 49140 0
22593 45892 21168 0
22594 30002 40217 0
22595 37508 19232 0
22596 28417 24936 0
22597 17168 29940 0
22598 1767 10640 0
22599 42331 32092 0
22600 14592 40361 0
22601 3939 1410 0
22602 27284 39220 0
22603 49304 21576 0
22604 25792 47284 0
22605 31383 35300 0
22606 18967 38426 0
22607 28681 32300 0
22608 8015 25327 0
22609 23023 35712 0
22610 21715 22956 0
22611 9343 25689 0
22612 1641 23382 0
22613 38629 9918 0
22614 3839 49801 0
22615 42872 20697 0
22616 41303 3306 0
22617 17726 46808 0
22618 18796 5505 0
22619 17191 25579 0
22620 23332 15187 0
22621 45399 24240 0
22622 14128 13192 0
22623 1147 21886 0
22624 38801 40396 0
22625 42419 19214 0
22626 38216 29476 0
22627 6371 11242 0
22628 11427 2864 0
22629 40725 34264 0
22630 29329 6422 0
22631 30086 21932 0
22632 19171 15648 0
22633 2602 26190 0
22634 8664 45166 0
22635 46023 1390 0
22636 8294 28305 0
22637 6414 33122 0
22638 2751 12760 0
22639 31122 45609 0
22640 16130 16384 0
22641 32953 13170 0
22642 28247 25773 0
22643 20024 4340 0
22644 43389 32936 0
22645 36617 18630 0
22646 14828 36969 0
22647 14351 48870 0
22648 41966 6568 0
22649 20841 8898 0
22650 6882 11792 0
22651 36052 19626 0
22652 32801 10906 0
22653 11491 11723 0
22654 30297 7634 0
22655 44016 4528 0
22656 32585 21577 0
22657 47736 45075 0
22658 28785 39245 0
22659 38624 6800 0
22660 19340 17055 0
22661 30521 6699 0
22662 10322 1548 0
22663 14353 19962 0
22664 35141 41949 0
22665 3786 36867 0
22666 33934 21802 0
22667 41880 18908 0
22668 15260 48813 0
22669 45475 25155 0
22670 27080 250 0
22671 34275 39508 0
22672 28432 40196 0
22673 12382 34034 0
22674 38722 9773 0
22675 49841 13112 0
22676 43281 12224 0
22677 11932 6680 0
22678 46301 13966 0
22679 39484 16826 0
22680 41624 9526 0
22681 34253 41239 0
22682 20310 35476 0
22683 2261 38262 0
22684 12764 42372 0
22685 38643 15771 0
22686 15659 16717 0
22687 19994 29503 0
22688 30615 6750 0
22689 33391 45129 0
22690 16481 45486 0
22691 30378 2756 0
22692 23053 44166 0
22693 31422 453 0
22694 40419 1966 0
22695 31945 28154 0
22696 10570 33594 0
22697 39717 25052 0
22698 32042 8920 0
22699 43936 44036 0
22700 16218 46303 0
22701 39601 47854 0
22702 10441 13173 0
22703 11156 5382 0
22704 8843 46210 0
22705 21050 41771 0
22706 43903 29872 0
22707 32576 18062 0
22708 4613 42441 0
22709 18337 12430 0
22710 22657 5223 0
22711 42183 7710 0
22712 29773 38359 0
22713 19518 23613 0
22714 11774 12433 0
22715 19131 28054 0
22716 26976 4158 0
22717 2861 11087 0
22718 12920 47511 0
22719 41561 9148 0
22720 8547 32373 0
22721 243 35951 0
22722 15968 42898 0
22723 45020 26689 0
22724 34800 36123 0
22725 12909 15745 0
22726 41027 16763 0
22727 10379 31567 0
22728 8257 24526 0
22729 31147 19947 0
22730 21572 44295 0
22731 22486 35011 0
22732 46071 1499 0
22733 4090 12171 0
22734 408 28812 0
22735 19045 44850 0
22736 19765 36368 0
22737 42149 18681 0
22738 14873 1307 0
22739 2224 7311 0
22740 16080 11845 0
22741 36946 1291 0
22742 36265 38195 0
22743 41210 48390 0
22744 4509 2757 0
22745 25348 4120 0
22746 14312 17475 0
22747 43484 190 0
22748 9831 35772 0
22749 669 12498 0
22750 40184 17220 0
22751 520 19313 0
22752 1351 30504 0
22753 3224 5545 0
22754 13732 15835 0
22755 20961 12662 0
22756 66 3875 0
22757 9928 7836 0
22758 1754 3220 0
22759 821 1071 0
22760 47506 32257 0
22761 36130 26933 0
22762 31716 41757 0
22763 7327 40326 0
22764 34537 21103 0
22765 18537 466 0
22766 38936 18503 0
22767 4101 39961 0
22768 18243 12614 0
22769 5166 23454 0
22770 43182 8667 0
22771 4477 42247 0
22772 30305 19055 0
22773 38759 15035 0
22774 48101 23197 0
22775 17404 10639 0
22776 24641 1667 0
22777 18911 27862 0
22778 15388 21527 0
22779 19554 21323 0
22780 45828 40451 0
22781 32382 37801 0
22782 10025 2647 0
22783 41771 12849 0
22784 22734 40973 0
22785 45320 37595 0
22786 23624 49361 0
22787 26699 6258 0
22788 33096 35399 0
22789 44075 36361 0
22790 23503 18140 0
22791 20197 45357 0
22792 20186 28601 0
22793 29691 1114 0
22794 46293 19128 0
22795 41329 39285 0
